# Recording
duration 75.006
nframes 2250
# Camera
framerate 29.997600191984642
imageToStage -0.993727445602417,-0.06086360290646553,0.06086360290646553,-0.993727445602417
rotation -3.080421285766743
imagenormaldir +Z
pixelsize 0.9955896
# Dual color
dualcolormode False
mainside Right
viewmode Splitted
recordingmode Original
translation_x 0.0
translation_y 0.0
rotation 0.0
# Tracking
roi_x 400
roi_y 400
capture_radius 400
min_step 1
threshold 30
binning 4
dark_bg True
mode CMS
area 400
# Frame Time X Y Z minBrightness maxBrightness meanBrightness medianBrightness skewness percentile_5 percentile_95
1300 10445491.4 93.13114982778775 80.04374069246249 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1301 10445524.7 93.14402393848586 80.05262242542008 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1302 10445558.0 93.14402393848586 80.05262242542008 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1303 10445591.4 93.14402393848586 80.05262242542008 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1304 10445624.7 93.16481794417818 80.0636053386182 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1305 10445658.0 93.16481794417818 80.0636053386182 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1306 10445691.4 93.16481794417818 80.0636053386182 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1307 10445724.7 93.16481794417818 80.0636053386182 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1308 10445758.1 93.1766226466341 80.0636053386182 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1309 10445791.4 93.1766226466341 80.0694231441408 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1310 10445824.7 93.1766226466341 80.0694231441408 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1311 10445858.1 93.1766226466341 80.0694231441408 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1312 10445891.4 93.19611405525171 80.07955328787237 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1313 10445924.7 93.19611405525171 80.07955328787237 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1314 10445958.1 93.19611405525171 80.07955328787237 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1315 10445991.4 93.19611405525171 80.07955328787237 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1316 10446024.7 93.22002299683834 80.08882811473303 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1317 10446058.1 93.22002299683834 80.08882811473303 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1318 10446091.4 93.22002299683834 80.08882811473303 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1319 10446124.7 93.2348508830947 80.08882811473303 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1320 10446158.1 93.2348508830947 80.0917738210185 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1321 10446191.4 93.2348508830947 80.0917738210185 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1322 10446224.8 93.24667343115424 80.0917738210185 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1323 10446258.1 93.24667343115424 80.09453118143715 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1324 10446291.4 93.24667343115424 80.09453118143715 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1325 10446324.8 93.26453008332474 80.09453118143715 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1326 10446358.1 93.26453008332474 80.09453118143715 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1327 10446391.4 93.26453008332474 80.09453118143715 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1328 10446424.8 93.26453008332474 80.09453118143715 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1329 10446458.1 93.2797165438999 80.09453118143715 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1330 10446491.4 93.2797165438999 80.09229302621328 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1331 10446524.8 93.2797165438999 80.09229302621328 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1332 10446558.1 93.2797165438999 80.09229302621328 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1333 10446591.5 93.30015026525597 80.09229302621328 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1334 10446624.8 93.30015026525597 80.08495386279951 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1335 10446658.1 93.30015026525597 80.08495386279951 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1336 10446691.5 93.32322827565622 80.07226249229439 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1337 10446724.8 93.32322827565622 80.07226249229439 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1338 10446758.1 93.32322827565622 80.07226249229439 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1339 10446791.5 93.32322827565622 80.07226249229439 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1340 10446824.8 93.33993314212277 80.07226249229439 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1341 10446858.1 93.33993314212277 80.05891213207116 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1342 10446891.5 93.33993314212277 80.05891213207116 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1343 10446924.8 93.33993314212277 80.05891213207116 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1344 10446958.1 93.39526618137216 80.00690088663143 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1345 10446991.5 93.39526618137216 80.00690088663143 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1346 10447024.8 93.39526618137216 80.00690088663143 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1347 10447058.2 93.39526618137216 80.00690088663143 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1348 10447091.5 93.39526618137216 80.00690088663143 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1349 10447124.8 93.39914811974441 80.00690088663143 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1350 10447158.2 93.39914811974441 79.99279531468389 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1351 10447191.5 93.39914811974441 79.99279531468389 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1352 10447224.8 93.39914811974441 79.99279531468389 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1353 10447258.2 93.40099839660027 79.99279531468389 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1354 10447291.5 93.40099839660027 79.98455840409582 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1355 10447324.8 93.40099839660027 79.98455840409582 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1356 10447358.2 93.40231395571642 79.98455840409582 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1357 10447391.5 93.40231395571642 79.98117088137096 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1358 10447424.9 93.40231395571642 79.98117088137096 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1359 10447458.2 93.40231395571642 79.98117088137096 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1360 10447491.5 93.40231395571642 79.97907078688088 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1361 10447524.9 93.40231395571642 79.97907078688088 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1362 10447558.2 93.40231395571642 79.97907078688088 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1363 10447591.5 93.40084553806629 79.97907078688088 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1364 10447624.9 93.40084553806629 79.98222689729313 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1365 10447658.2 93.40084553806629 79.98222689729313 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1366 10447691.5 93.40084553806629 79.98222689729313 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1367 10447724.9 93.39794873092089 79.9890361609159 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1368 10447758.2 93.39794873092089 79.9890361609159 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1369 10447791.5 93.39794873092089 79.9890361609159 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1370 10447824.9 93.39647352970215 79.99663930743014 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1371 10447858.2 93.39647352970215 79.99663930743014 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1372 10447891.6 93.39647352970215 79.99663930743014 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1373 10447924.9 93.39647352970215 79.99663930743014 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1374 10447958.2 93.39647352970215 79.99663930743014 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1375 10447991.6 93.39647352970215 80.00094671932904 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1376 10448024.9 93.39647352970215 80.00094671932904 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1377 10448058.2 93.39647352970215 80.00498361973831 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1378 10448091.6 93.39647352970215 80.00498361973831 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1379 10448124.9 93.39647352970215 80.00498361973831 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1380 10448158.2 93.39831145859468 80.00498361973831 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1381 10448191.6 93.39831145859468 80.01338639972457 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1382 10448224.9 93.39831145859468 80.01338639972457 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1383 10448258.3 93.40324147040907 80.01338639972457 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1384 10448291.6 93.40324147040907 80.01943097093233 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1385 10448324.9 93.40324147040907 80.01943097093233 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1386 10448358.3 93.40324147040907 80.01943097093233 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1387 10448391.6 93.391468871125 80.01943097093233 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1388 10448424.9 93.391468871125 80.09265074505261 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1389 10448458.3 93.391468871125 80.09265074505261 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1390 10448491.6 93.391468871125 80.09265074505261 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1391 10448524.9 93.39803187637433 80.10585549515912 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1392 10448558.3 93.39803187637433 80.10585549515912 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1393 10448591.6 93.39803187637433 80.10585549515912 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1394 10448624.9 93.39803187637433 80.10585549515912 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1395 10448658.3 93.4270934713622 80.10585549515912 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1396 10448691.6 93.4270934713622 80.10998958233296 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1397 10448725.0 93.4270934713622 80.10998958233296 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1398 10448758.3 93.4270934713622 80.10998958233296 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1399 10448791.6 93.4270934713622 80.10998958233296 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1400 10448825.0 93.4270934713622 80.10998958233296 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1401 10448858.3 93.4438239788531 80.12048008926719 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1402 10448891.6 93.4438239788531 80.12048008926719 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1403 10448925.0 93.4438239788531 80.12048008926719 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1404 10448958.3 93.44966030122944 80.12945322424451 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1405 10448991.6 93.44966030122944 80.12945322424451 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1406 10449025.0 93.44966030122944 80.12945322424451 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1407 10449058.3 93.45206180767781 80.12945322424451 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1408 10449091.7 93.45206180767781 80.13292336785254 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1409 10449125.0 93.45206180767781 80.13292336785254 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1410 10449158.3 93.45206180767781 80.13292336785254 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1411 10449191.7 93.4559421523417 80.13292336785254 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1412 10449225.0 93.4559421523417 80.14044197864816 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1413 10449258.3 93.4559421523417 80.14044197864816 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1414 10449291.7 93.4559421523417 80.14044197864816 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1415 10449325.0 93.46112642963254 80.14355059068781 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1416 10449358.3 93.46112642963254 80.14355059068781 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1417 10449391.7 93.46112642963254 80.14355059068781 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1418 10449425.0 93.47402606214617 80.14355059068781 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1419 10449458.3 93.47402606214617 80.14355059068781 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1420 10449491.7 93.47402606214617 80.14355059068781 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1421 10449525.0 93.47617393870385 80.14355059068781 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1422 10449558.4 93.47617393870385 80.14355059068781 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1423 10449591.7 93.47617393870385 80.14536312789095 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1424 10449625.0 93.47617393870385 80.14536312789095 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1425 10449658.4 93.47617393870385 80.14683176018147 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1426 10449691.7 93.47617393870385 80.14683176018147 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1427 10449725.0 93.47617393870385 80.14683176018147 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1428 10449758.4 93.47885271657687 80.14683176018147 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1429 10449791.7 93.47885271657687 80.14829667107601 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1430 10449825.0 93.47885271657687 80.14829667107601 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1431 10449858.4 93.48421683658896 80.14829667107601 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1432 10449891.7 93.48421683658896 80.15388354064456 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1433 10449925.1 93.48421683658896 80.15388354064456 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1434 10449958.4 93.48421683658896 80.15388354064456 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1435 10449991.7 93.49064879683564 80.15388354064456 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1436 10450025.1 93.49064879683564 80.15992420586868 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1437 10450058.4 93.49064879683564 80.15992420586868 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1438 10450091.7 93.47566751324247 80.10264959332731 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1439 10450125.1 93.47566751324247 80.10264959332731 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1440 10450158.4 93.47566751324247 80.10264959332731 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1441 10450191.7 93.47566751324247 80.10264959332731 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1442 10450225.1 93.46911171212105 80.10264959332731 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1443 10450258.4 93.46911171212105 80.08132207586642 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1444 10450291.7 93.46911171212105 80.08132207586642 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1445 10450325.1 93.47466807873057 80.08132207586642 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1446 10450358.4 93.47466807873057 80.09124070689002 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1447 10450391.8 93.47466807873057 80.09124070689002 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1448 10450425.1 93.47466807873057 80.09124070689002 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1449 10450458.4 93.48613723581366 80.11066357142502 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1450 10450491.8 93.48613723581366 80.11066357142502 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1451 10450525.1 93.48613723581366 80.11066357142502 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1452 10450558.4 93.49651539830296 80.11066357142502 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1453 10450591.8 93.49651539830296 80.12273439230823 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1454 10450625.1 93.49651539830296 80.12273439230823 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1455 10450658.4 93.49651539830296 80.12273439230823 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1456 10450691.8 93.50185079535568 80.12273439230823 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1457 10450725.1 93.50185079535568 80.13022068738287 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1458 10450758.5 93.50185079535568 80.13022068738287 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1459 10450791.8 93.50185079535568 80.13022068738287 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1460 10450825.1 93.50868635074737 80.13717285498947 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1461 10450858.5 93.50868635074737 80.13717285498947 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1462 10450891.8 93.50868635074737 80.13717285498947 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1463 10450925.1 93.50868635074737 80.13717285498947 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1464 10450958.5 93.50868635074737 80.13830401737964 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1465 10450991.8 93.50868635074737 80.13830401737964 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1466 10451025.1 93.50868635074737 80.14021464142388 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1467 10451058.5 93.50868635074737 80.14021464142388 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1468 10451091.8 93.50868635074737 80.14021464142388 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1469 10451125.1 93.50868635074737 80.14021464142388 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1470 10451158.5 93.50868635074737 80.14021464142388 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1471 10451191.8 93.50868635074737 80.13863070560416 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1472 10451225.2 93.50868635074737 80.13863070560416 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1473 10451258.5 93.50590460766351 80.13242113186212 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1474 10451291.8 93.50590460766351 80.13242113186212 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1475 10451325.2 93.50590460766351 80.13242113186212 144.10469238281243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
