# Recording
duration 75.006
nframes 2250
# Camera
framerate 29.997600191984642
imageToStage -0.993727445602417,-0.06086360290646553,0.06086360290646553,-0.993727445602417
rotation -3.080421285766743
imagenormaldir +Z
pixelsize 0.9955896
# Dual color
dualcolormode False
mainside Right
viewmode Splitted
recordingmode Original
translation_x 0.0
translation_y 0.0
rotation 0.0
# Tracking
roi_x 400
roi_y 400
capture_radius 400
min_step 1
threshold 30
binning 4
dark_bg True
mode CMS
area 400
# Frame Time X Y Z minBrightness maxBrightness meanBrightness medianBrightness skewness percentile_5 percentile_95
1915 8441921.5 94.99528459442524 79.29812705012728 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1916 8441954.8 94.99528459442524 79.29812705012728 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1917 8441988.2 94.99528459442524 79.29812705012728 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1918 8442021.5 95.01723937271748 79.29812705012728 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1919 8442054.8 95.01723937271748 79.27898516402857 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1920 8442088.2 95.01723937271748 79.27898516402857 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1921 8442121.5 95.01723937271748 79.27898516402857 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1922 8442154.8 95.02931720087167 79.27898516402857 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1923 8442188.2 95.02931720087167 79.26297604704742 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1924 8442221.5 95.02931720087167 79.26297604704742 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1925 8442254.9 95.02931720087167 79.26297604704742 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1926 8442288.2 95.05280654871086 79.24198559899753 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1927 8442321.5 95.05280654871086 79.24198559899753 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1928 8442354.9 95.05280654871086 79.24198559899753 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1929 8442388.2 95.05280654871086 79.24198559899753 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1930 8442421.5 95.08147910920904 79.24198559899753 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1931 8442454.9 95.08147910920904 79.22491932244907 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1932 8442488.2 95.08147910920904 79.22491932244907 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1933 8442521.5 95.08147910920904 79.22491932244907 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1934 8442554.9 95.11571716221013 79.22491932244907 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1935 8442588.2 95.11571716221013 79.21812841075662 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1936 8442621.5 95.11571716221013 79.21812841075662 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1937 8442654.9 95.11571716221013 79.21812841075662 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1938 8442688.2 95.11571716221013 79.21812841075662 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1939 8442721.6 95.14235256406309 79.21812841075662 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1940 8442754.9 95.14235256406309 79.21812841075662 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1941 8442788.2 95.14235256406309 79.21812841075662 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1942 8442821.6 95.14235256406309 79.21812841075662 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1943 8442854.9 95.15287428030761 79.21812841075662 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1944 8442888.2 95.15287428030761 79.22062822047839 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1945 8442921.6 95.15287428030761 79.22062822047839 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1946 8442954.9 95.15287428030761 79.22062822047839 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1947 8442988.2 95.15287428030761 79.22062822047839 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1948 8443021.6 95.16991480077716 79.23087337236157 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1949 8443054.9 95.16991480077716 79.23087337236157 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1950 8443088.3 95.16991480077716 79.23087337236157 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1951 8443121.6 95.17814138183206 79.23087337236157 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1952 8443154.9 95.17814138183206 79.24085070848841 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1953 8443188.3 95.17814138183206 79.24085070848841 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1954 8443221.6 95.17814138183206 79.24085070848841 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1955 8443254.9 95.18282778279726 79.24085070848841 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1956 8443288.3 95.18282778279726 79.24343088646181 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1957 8443321.6 95.18282778279726 79.24343088646181 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1958 8443354.9 95.18063751725869 79.24343088646181 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1959 8443388.3 95.18063751725869 79.23652595984552 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1960 8443421.6 95.18063751725869 79.23652595984552 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1961 8443454.9 95.18063751725869 79.23652595984552 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1962 8443488.3 95.1786010292156 79.23652595984552 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1963 8443521.6 95.1786010292156 79.2315774910838 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1964 8443555.0 95.1786010292156 79.2315774910838 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1965 8443588.3 95.1786010292156 79.2315774910838 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1966 8443621.6 95.17421455036963 79.2315774910838 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1967 8443655.0 95.17421455036963 79.22745574794251 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1968 8443688.3 95.17421455036963 79.22745574794251 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1969 8443721.6 95.17421455036963 79.22745574794251 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1970 8443755.0 95.17421455036963 79.22589724080521 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1971 8443788.3 95.17421455036963 79.22589724080521 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1972 8443821.6 95.17827165628289 79.22249926518118 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1973 8443855.0 95.17827165628289 79.22249926518118 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1974 8443888.3 95.18625598632609 79.21191834293288 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1975 8443921.7 95.18625598632609 79.21191834293288 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1976 8443955.0 95.18625598632609 79.21191834293288 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1977 8443988.3 95.19311846648024 79.21191834293288 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1978 8444021.7 95.19311846648024 79.19327866538292 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1979 8444055.0 95.19311846648024 79.19327866538292 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1980 8444088.3 95.19311846648024 79.19327866538292 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1981 8444121.7 95.19689627752236 79.17847710542732 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1982 8444155.0 95.19689627752236 79.17847710542732 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1983 8444188.3 95.19689627752236 79.17847710542732 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1984 8444221.7 95.19689627752236 79.17847710542732 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1985 8444255.0 95.19887419812295 79.16988118089012 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1986 8444288.3 95.19887419812295 79.16988118089012 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1987 8444321.7 95.19887419812295 79.16988118089012 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1988 8444355.0 95.19887419812295 79.16988118089012 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1989 8444388.4 95.19765623971821 79.16988118089012 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1990 8444421.7 95.19765623971821 79.16677450055221 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1991 8444455.0 95.19765623971821 79.16677450055221 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1992 8444488.4 95.19765623971821 79.16677450055221 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1993 8444521.7 95.19868769256725 79.1554192401727 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1994 8444555.0 95.19868769256725 79.1554192401727 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1995 8444588.4 95.19868769256725 79.1554192401727 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1996 8444621.7 95.20334891407546 79.13827814581089 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1997 8444655.0 95.20334891407546 79.13827814581089 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1998 8444688.4 95.20334891407546 79.13827814581089 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1999 8444721.7 95.20676147166968 79.13827814581089 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2000 8444755.1 95.20676147166968 79.12942452243573 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2001 8444788.4 95.20676147166968 79.12942452243573 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2002 8444821.7 95.20676147166968 79.12942452243573 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2003 8444855.1 95.20836803353424 79.12942452243573 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2004 8444888.4 95.20836803353424 79.11310546523644 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2005 8444921.7 95.20836803353424 79.11310546523644 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2006 8444955.1 95.20836803353424 79.11310546523644 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2007 8444988.4 95.20836803353424 79.10519354796241 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2008 8445021.7 95.20836803353424 79.10519354796241 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2009 8445055.1 95.20836803353424 79.10519354796241 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2010 8445088.4 95.21271749258942 79.10519354796241 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2011 8445121.7 95.21271749258942 79.09317058633974 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2012 8445155.1 95.21271749258942 79.09317058633974 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2013 8445188.4 95.21896215708796 79.09317058633974 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2014 8445221.8 95.21896215708796 79.07983541714043 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2015 8445255.1 95.21896215708796 79.07983541714043 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2016 8445288.4 95.21896215708796 79.07983541714043 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2017 8445321.8 95.22266158893952 79.06712972401962 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2018 8445355.1 95.22266158893952 79.06712972401962 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2019 8445388.4 95.22266158893952 79.06712972401962 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2020 8445421.8 95.22396211003176 79.05244853939888 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2021 8445455.1 95.22396211003176 79.05244853939888 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2022 8445488.4 95.22396211003176 79.05244853939888 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2023 8445521.8 95.22396211003176 79.03898116725915 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2024 8445555.1 95.22396211003176 79.03898116725915 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2025 8445588.5 95.22396211003176 79.03898116725915 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2026 8445621.8 95.22396211003176 79.03898116725915 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2027 8445655.1 95.22223170938487 79.03898116725915 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2028 8445688.5 95.22223170938487 79.02698395097538 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2029 8445721.8 95.22223170938487 79.02698395097538 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2030 8445755.1 95.22223170938487 79.02698395097538 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2031 8445788.5 95.21091841812313 79.00132726435052 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2032 8445821.8 95.21091841812313 79.00132726435052 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2033 8445855.1 95.21091841812313 79.00132726435052 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2034 8445888.5 95.19733779998266 79.00132726435052 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2035 8445921.8 95.19733779998266 78.98708992302929 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2036 8445955.1 95.19733779998266 78.98708992302929 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2037 8445988.5 95.17250856187974 78.98708992302929 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2038 8446021.8 95.17250856187974 78.9688567514023 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2039 8446055.2 95.17250856187974 78.9688567514023 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2040 8446088.5 95.15362314703307 78.95921976088434 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2041 8446121.8 95.15362314703307 78.95921976088434 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2042 8446155.2 95.15362314703307 78.95921976088434 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2043 8446188.5 95.15362314703307 78.95921976088434 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2044 8446221.8 95.1261268562722 78.94804066539197 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2045 8446255.2 95.1261268562722 78.94804066539197 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2046 8446288.5 95.1261268562722 78.94804066539197 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2047 8446321.8 95.10341174502776 78.94804066539197 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2048 8446355.2 95.10341174502776 78.93524772929305 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2049 8446388.5 95.10341174502776 78.93524772929305 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2050 8446421.9 95.10341174502776 78.93524772929305 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2051 8446455.2 95.091313990873 78.93524772929305 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2052 8446488.5 95.091313990873 78.926698630047 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2053 8446521.9 95.091313990873 78.926698630047 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2054 8446555.2 95.07627654333396 78.91479412438355 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2055 8446588.5 95.07627654333396 78.91479412438355 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2056 8446621.9 95.07627654333396 78.91479412438355 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2057 8446655.2 95.0662604659515 78.91479412438355 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2058 8446688.5 95.0662604659515 78.90798889037254 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2059 8446721.9 95.0662604659515 78.90798889037254 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2060 8446755.2 95.0662604659515 78.90798889037254 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2061 8446788.5 95.0556160791521 78.90798889037254 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2062 8446821.9 95.0556160791521 78.89286729801192 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2063 8446855.2 95.0556160791521 78.89286729801192 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2064 8446888.6 95.0556160791521 78.89286729801192 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2065 8446921.9 95.04515864328475 78.87742561971423 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2066 8446955.2 95.04515864328475 78.87742561971423 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2067 8446988.6 95.04515864328475 78.87742561971423 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2068 8447021.9 95.0368620635152 78.86151189560796 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2069 8447055.2 95.0368620635152 78.86151189560796 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2070 8447088.6 95.0368620635152 78.86151189560796 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2071 8447121.9 95.0368620635152 78.86151189560796 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2072 8447155.2 95.031773510612 78.86151189560796 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2073 8447188.6 95.031773510612 78.85399552973236 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2074 8447221.9 95.031773510612 78.85399552973236 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2075 8447255.3 95.031773510612 78.85399552973236 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2076 8447288.6 95.02895334739378 78.84084022687449 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2077 8447321.9 95.02895334739378 78.84084022687449 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2078 8447355.3 95.02895334739378 78.84084022687449 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2079 8447388.6 95.02775299565441 78.83060218941056 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2080 8447421.9 95.02775299565441 78.83060218941056 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2081 8447455.3 95.02775299565441 78.83060218941056 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2082 8447488.6 95.02775299565441 78.82442517549578 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2083 8447521.9 95.02775299565441 78.82442517549578 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2084 8447555.3 95.0305687289444 78.82442517549578 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2085 8447588.6 95.0305687289444 78.8062243641218 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2086 8447621.9 95.0305687289444 78.8062243641218 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2087 8447655.3 95.0305687289444 78.8062243641218 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2088 8447688.6 95.03402406749538 78.79279171005545 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2089 8447722.0 95.03402406749538 78.79279171005545 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2090 8447755.3 95.03402406749538 78.79279171005545 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2091 8447788.6 95.03402406749538 78.79279171005545 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2092 8447822.0 95.03683091054816 78.79279171005545 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2093 8447855.3 95.03683091054816 78.77503666411168 144.13718652343744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
