# Recording
duration 75.006
nframes 2250
# Camera
framerate 29.997600191984642
imageToStage -0.993727445602417,-0.06086360290646553,0.06086360290646553,-0.993727445602417
rotation -3.080421285766743
imagenormaldir +Z
pixelsize 0.9955896
# Dual color
dualcolormode False
mainside Right
viewmode Splitted
recordingmode Original
translation_x 0.0
translation_y 0.0
rotation 0.0
# Tracking
roi_x 400
roi_y 400
capture_radius 400
min_step 1
threshold 30
binning 4
dark_bg True
mode CMS
area 400
# Frame Time X Y Z minBrightness maxBrightness meanBrightness medianBrightness skewness percentile_5 percentile_95
1246 8524424.4 96.43742330552658 79.51386253746854 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1247 8524457.8 96.45314584302588 79.51386253746854 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1248 8524491.1 96.45314584302588 79.50810715156082 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1249 8524524.4 96.45314584302588 79.50810715156082 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1250 8524557.8 96.45314584302588 79.50810715156082 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1251 8524591.1 96.47679710576466 79.50810715156082 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1252 8524624.4 96.47679710576466 79.5021905625555 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1253 8524657.8 96.47679710576466 79.5021905625555 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1254 8524691.1 96.47679710576466 79.5021905625555 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1255 8524724.5 96.48929253648593 79.49908862901529 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1256 8524757.8 96.48929253648593 79.49908862901529 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1257 8524791.1 96.48929253648593 79.49908862901529 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1258 8524824.5 96.50575303545736 79.49908862901529 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1259 8524857.8 96.50575303545736 79.49509790536271 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1260 8524891.1 96.50575303545736 79.49509790536271 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1261 8524924.5 96.50575303545736 79.49509790536271 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1262 8524957.8 96.5213942743203 79.49509790536271 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1263 8524991.1 96.5213942743203 79.48496332626131 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1264 8525024.5 96.5213942743203 79.48496332626131 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1265 8525057.8 96.52883630549412 79.48496332626131 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1266 8525091.1 96.52883630549412 79.47501292018413 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1267 8525124.5 96.52883630549412 79.47501292018413 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1268 8525157.8 96.52883630549412 79.47501292018413 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1269 8525191.2 96.53990928671297 79.45992279793062 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1270 8525224.5 96.53990928671297 79.45992279793062 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1271 8525257.8 96.53990928671297 79.45992279793062 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1272 8525291.2 96.53990928671297 79.45992279793062 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1273 8525324.5 96.55154449823695 79.45992279793062 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1274 8525357.8 96.55154449823695 79.43295055729465 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1275 8525391.2 96.55154449823695 79.43295055729465 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1276 8525424.5 96.55154449823695 79.43295055729465 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1277 8525457.8 96.55154449823695 79.43295055729465 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1278 8525491.2 96.55529209665538 79.4110898718214 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1279 8525524.5 96.55529209665538 79.4110898718214 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1280 8525557.9 96.55529209665538 79.4110898718214 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1281 8525591.2 96.55529209665538 79.3903537554889 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1282 8525624.5 96.55529209665538 79.3903537554889 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1283 8525657.9 96.55529209665538 79.3903537554889 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1284 8525691.2 96.55202647882098 79.3903537554889 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1285 8525724.5 96.55202647882098 79.38105632868309 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1286 8525757.9 96.55202647882098 79.38105632868309 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1287 8525791.2 96.54492274217084 79.38105632868309 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1288 8525824.5 96.54492274217084 79.3686435231878 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1289 8525857.9 96.54492274217084 79.3686435231878 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1290 8525891.2 96.53034219331471 79.35135175144242 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1291 8525924.5 96.53034219331471 79.35135175144242 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1292 8525957.9 96.53034219331471 79.35135175144242 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1293 8525991.2 96.53034219331471 79.35135175144242 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1294 8526024.6 96.51298242634067 79.35135175144242 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1295 8526057.9 96.51298242634067 79.33622223189009 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1296 8526091.2 96.51298242634067 79.33622223189009 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1297 8526124.6 96.49021866174522 79.33622223189009 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1298 8526157.9 96.49021866174522 79.31445620674583 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1299 8526191.2 96.49021866174522 79.31445620674583 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1300 8526224.6 96.49021866174522 79.31445620674583 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1301 8526257.9 96.47554605041228 79.29493596437811 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1302 8526291.2 96.47554605041228 79.29493596437811 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1303 8526324.6 96.47554605041228 79.29493596437811 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1304 8526357.9 96.46653870382808 79.29493596437811 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1305 8526391.3 96.46653870382808 79.28558393960897 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1306 8526424.6 96.46653870382808 79.28558393960897 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1307 8526457.9 96.46653870382808 79.28558393960897 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1308 8526491.3 96.45700444568013 79.28558393960897 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1309 8526524.6 96.45700444568013 79.26954363834362 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1310 8526557.9 96.45700444568013 79.26954363834362 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1311 8526591.3 96.45700444568013 79.26954363834362 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1312 8526624.6 96.44859028936949 79.26954363834362 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1313 8526657.9 96.44859028936949 79.25305493064586 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1314 8526691.3 96.44859028936949 79.25305493064586 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1315 8526724.6 96.44859028936949 79.25305493064586 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1316 8526757.9 96.44165473061057 79.23226179242025 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1317 8526791.3 96.44165473061057 79.23226179242025 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1318 8526824.6 96.44165473061057 79.23226179242025 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1319 8526858.0 96.43915775818428 79.23226179242025 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1320 8526891.3 96.43915775818428 79.22254043851022 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1321 8526924.6 96.43915775818428 79.22254043851022 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1322 8526958.0 96.43915775818428 79.22254043851022 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1323 8526991.3 96.43915775818428 79.1960092600495 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1324 8527024.6 96.43915775818428 79.1960092600495 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1325 8527058.0 96.43915775818428 79.1960092600495 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1326 8527091.3 96.43915775818428 79.18398243299114 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1327 8527124.6 96.43915775818428 79.18398243299114 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1328 8527158.0 96.43915775818428 79.18398243299114 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1329 8527191.3 96.44143163553231 79.18398243299114 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1330 8527224.7 96.44143163553231 79.17419613358649 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1331 8527258.0 96.44143163553231 79.17419613358649 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1332 8527291.3 96.44143163553231 79.17419613358649 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1333 8527324.7 96.4549523251266 79.17419613358649 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1334 8527358.0 96.4549523251266 79.14721742773824 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1335 8527391.3 96.4549523251266 79.14721742773824 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1336 8527424.7 96.4549523251266 79.14721742773824 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1337 8527458.0 96.4549523251266 79.14721742773824 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1338 8527491.3 96.4695242686443 79.12974531970357 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1339 8527524.7 96.4695242686443 79.12974531970357 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1340 8527558.0 96.4695242686443 79.12974531970357 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1341 8527591.3 96.4695242686443 79.12974531970357 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1342 8527624.7 96.4934260139895 79.12974531970357 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1343 8527658.0 96.4934260139895 79.1062832769874 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1344 8527691.4 96.4934260139895 79.1062832769874 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1345 8527724.7 96.4934260139895 79.1062832769874 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1346 8527758.0 96.50821688031243 79.1062832769874 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1347 8527791.4 96.50821688031243 79.0914129963283 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1348 8527824.7 96.50821688031243 79.0914129963283 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1349 8527858.0 96.52237643705605 79.07589110156168 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1350 8527891.4 96.52237643705605 79.07589110156168 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1351 8527924.7 96.52237643705605 79.07589110156168 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1352 8527958.0 96.52237643705605 79.07589110156168 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1353 8527991.4 96.53384538009404 79.07589110156168 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1354 8528024.7 96.53384538009404 79.06336009620456 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1355 8528058.1 96.53384538009404 79.06336009620456 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1356 8528091.4 96.53384538009404 79.06336009620456 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1357 8528124.7 96.54585021608823 79.06336009620456 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1358 8528158.1 96.54585021608823 79.04571776978426 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1359 8528191.4 96.54585021608823 79.04571776978426 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1360 8528224.7 96.5531435854714 79.03616369829463 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1361 8528258.1 96.5531435854714 79.03616369829463 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1362 8528291.4 96.5531435854714 79.03616369829463 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1363 8528324.7 96.5531435854714 79.03616369829463 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1364 8528358.1 96.55920321487552 79.03616369829463 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1365 8528391.4 96.55920321487552 79.02610299456647 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1366 8528424.7 96.55920321487552 79.02610299456647 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1367 8528458.1 96.55920321487552 79.02610299456647 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1368 8528491.4 96.56644067024583 79.02610299456647 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1369 8528524.8 96.56644067024583 79.00714584909522 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1370 8528558.1 96.56644067024583 79.00714584909522 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1371 8528591.4 96.56644067024583 79.00714584909522 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1372 8528624.8 96.56895400389496 78.99013491999419 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1373 8528658.1 96.56895400389496 78.99013491999419 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1374 8528691.4 96.56895400389496 78.99013491999419 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1375 8528724.8 96.56793547850538 78.99013491999419 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1376 8528758.1 96.56793547850538 78.97373839933334 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1377 8528791.4 96.56793547850538 78.97373839933334 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1378 8528824.8 96.55987165321132 78.97373839933334 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1379 8528858.1 96.55987165321132 78.95132575134683 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1380 8528891.5 96.55987165321132 78.95132575134683 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1381 8528924.8 96.55987165321132 78.95132575134683 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1382 8528958.1 96.55987165321132 78.95132575134683 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1383 8528991.5 96.5384305363042 78.95132575134683 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1384 8529024.8 96.5384305363042 78.9273195114402 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1385 8529058.1 96.5384305363042 78.9273195114402 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1386 8529091.5 96.51635082371884 78.90637395734765 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1387 8529124.8 96.51635082371884 78.90637395734765 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1388 8529158.1 96.51635082371884 78.90637395734765 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1389 8529191.5 96.51635082371884 78.90637395734765 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1390 8529224.8 96.50099389727663 78.90637395734765 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1391 8529258.1 96.50099389727663 78.8908142590895 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1392 8529291.5 96.50099389727663 78.8908142590895 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1393 8529324.8 96.48789477616666 78.8908142590895 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1394 8529358.2 96.48789477616666 78.87546042665953 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1395 8529391.5 96.48789477616666 78.87546042665953 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1396 8529424.8 96.48789477616666 78.87546042665953 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1397 8529458.2 96.47623263636541 78.86629585161292 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1398 8529491.5 96.47623263636541 78.86629585161292 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1399 8529524.8 96.47623263636541 78.86629585161292 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1400 8529558.2 96.46132852519074 78.85898118910815 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1401 8529591.5 96.46132852519074 78.85898118910815 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1402 8529624.8 96.46132852519074 78.85898118910815 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1403 8529658.2 96.44803793609209 78.85898118910815 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1404 8529691.5 96.44803793609209 78.85221605995218 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1405 8529724.9 96.44803793609209 78.85221605995218 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1406 8529758.2 96.43588213704014 78.85221605995218 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1407 8529791.5 96.43588213704014 78.84173968695126 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1408 8529824.9 96.43588213704014 78.84173968695126 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1409 8529858.2 96.43588213704014 78.84173968695126 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1410 8529891.5 96.42525123023441 78.83155920875359 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1411 8529924.9 96.42525123023441 78.83155920875359 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1412 8529958.2 96.42525123023441 78.83155920875359 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1413 8529991.5 96.42525123023441 78.83155920875359 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1414 8530024.9 96.41174943366286 78.83155920875359 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1415 8530058.2 96.41174943366286 78.81789807701469 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1416 8530091.5 96.41174943366286 78.81789807701469 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1417 8530124.9 96.4029492878216 78.81789807701469 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1418 8530158.2 96.4029492878216 78.80539222256671 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1419 8530191.6 96.4029492878216 78.80539222256671 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1420 8530224.9 96.4029492878216 78.80539222256671 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1421 8530258.2 96.3958352503861 78.78771137144439 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1422 8530291.6 96.3958352503861 78.78771137144439 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1423 8530324.9 96.3958352503861 78.78771137144439 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1424 8530358.2 96.39167570729573 78.7702102649496 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1425 8530391.6 96.39167570729573 78.7702102649496 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1426 8530424.9 96.39167570729573 78.7702102649496 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1427 8530458.2 96.39167570729573 78.7702102649496 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1428 8530491.6 96.39167570729573 78.74735753552063 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
